isAlive, hasCollided, currentDirection, nextDirection, remainingPellets, score
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH EAST 12 2180
true false EAST NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH NORTH 12 2180
true false NORTH WEST 12 2180
true false WEST EAST 12 2180
true false EAST EAST 12 2180
true false EAST SOUTH 12 2180
true false SOUTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST NORTH 12 2180
true false NORTH SOUTH 12 2180
true false SOUTH WEST 12 2180
true false WEST WEST 12 2180
true false WEST SOUTH 12 2180
